A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15
1.052399594309082,92.21471801273424,94.45021625264172,1.0400945175160845,12.767999635390364,7.83396580186014,-7.566364210762444,0.3275646604905269,-0.0500262233883179,1.3131775797503764,0.1429239904633041,1.8894048606600071,44.46662383576847,11.9678226109177,0
0.9037335455914048,-17.9356002631869,14.96029106676231,0.6649266856304836,2.780118262569405,2.509869893179912,-13.464927273256144,0.0754114567686031,-0.1794332588715665,-0.2668643611305903,0.1929384158353588,1.994246305898736,72.11344187235224,-16.515250721852233,0
1.4038444793467657,189.11179684745696,53.49689627061403,2.290216301869914,9.022181436846338,4.201871693778062,27.15213234406579,1.0991410371314867,1.0149370975513816,9.37418673416342,0.9872460204053805,1.9880965176083136,181.44882391852047,62.47887966787732,1
0.7889598719435856,34.481752830905975,-2.253279920589975,1.7554014301279477,3.1871557424013144,3.52765278166158,-4.194873486340221,-0.0788624254935488,0.2915022716384353,1.4016128980336426,0.6157652531404577,2.025456569580243,91.31155711871732,103.15011115820874,0
0.2732944656584042,36.05672528280799,158.0905142857508,0.7330260618857427,2.702238456205568,9.24639071441603,91.99980715323288,-0.2867244806679074,-0.1133598243147498,0.8464090267737663,1.1458832762459636,1.7372634507027112,-33.96256314029576,34.78379733560422,0
0.063961850071439,259.0347956956887,32.592729890951205,1.930015442801074,4.3976606697849085,2.8526034098430597,-9.2277083624168,0.8893661300978433,-0.0098217685526168,1.8918752414752251,-0.0758373389389396,1.93884014197846,34.129533248050016,78.23007461432267,1
1.0397128777867348,68.03037607273625,59.25154650289719,2.213133831622029,8.785513422873763,4.553982260295747,9.640880063641172,0.9790669175306704,-0.2146077869915806,1.1421023548520814,0.8452965222490423,1.858923055269516,15.581636396553428,-12.025040795310026,1
0.551176076453898,163.5980678107578,84.62862758573766,2.0254980275188954,12.816828730550892,7.435873498621409,28.547260939658223,1.2640129380877023,1.0936604381935942,-1.1216488490236918,-0.3052637434281367,2.224131850299961,10.267809597992034,-26.683852541830355,1
0.9640221676347775,203.78398108159632,32.17458367151188,1.860532935232705,11.954566884851529,5.04416536092086,15.189356967432945,0.1419581672683773,-0.1837094633049287,-1.3880210325998457,0.2575376628189669,1.7455809500726231,59.37178320968266,-8.179171588835196,0
1.357780286575128,265.7810854884773,-6.539216831855029,2.161182829264119,11.558755110585826,5.951536791025871,-21.28972771895293,-0.2313840442745801,0.3673103544493014,-1.133223741289992,-0.329465120756658,2.9274120791114404,74.6897414174695,-2.719168800511639,1
0.7082548682444889,68.04710493081338,15.31805623265025,1.5102448641401378,4.802088359718491,4.2027037804668295,26.52624738296272,-0.1232176122077941,0.0349816012450108,-3.6873535345565127,1.058996989357676,1.2841007071212642,75.54445359871927,10.43652688781043,0
0.8050023495434383,203.65693667505147,146.00387004286293,1.9744236853981945,1.362496037571895,4.509999566628911,88.64568312136372,-0.093278025599033,0.120044895727541,2.0539192046690946,0.2214592374557626,2.212534902888199,95.96287530024978,95.06733854444344,0
1.3339579671878503,326.7207654095651,154.6579414521628,2.100926336120064,8.457795486461354,10.160965272684283,137.56349996510286,1.064045741344949,1.169925249416601,11.472784102576355,1.0425875795728703,1.983123273236088,39.78860979526076,36.14256892795743,1
1.400430823325464,94.31423739181857,178.95923097679577,2.183709938429146,10.559124003161088,3.780124922209744,5.7280232962659845,-0.0346905864822001,0.2098623010697135,2.117047721444252,-0.1865081553825466,2.020408948463401,35.36714876245476,-27.19617984908341,0
0.944032200035029,155.97043369219818,240.9947869226267,2.109298493856999,2.7363898464256184,4.4519235587874,108.37801288264056,0.9446605659393196,1.2462807911142346,4.608903697696101,0.629929590649028,2.0210762839859995,16.49851628632404,-7.708765154017996,1
0.9079956475353864,235.9702295440661,31.155223737007333,2.1590558303305767,-0.0111091124755553,0.5649673202517089,10.755019875438444,-0.1783067126268745,-0.1936175049281141,3.4118346993590203,0.2202646199604577,2.0898103478087484,69.34385279078187,-70.8170885439865,0
-0.313975656865625,21.85790423245425,30.326855955692068,2.5305698311426243,6.855636847233317,3.733427662346609,15.549265482828687,0.052971367588252,0.0944151873908365,0.8924099744274572,0.2706203159767633,1.907886055012588,60.73956248194665,38.55887530651659,0
-0.259522723745936,188.5826132519923,49.88360246202082,2.0620811248017814,5.291073416113674,4.570629229727881,-31.408968870189888,-0.4255398487307096,-0.2060604368758183,-0.1242386916654538,-0.1017358212967203,1.0057600931930295,162.81163889536845,39.11324865648712,0
-0.170616287409051,120.00229521578578,7.851609167200252,2.350074802798085,11.034711407366736,4.175962887164669,17.228760625959783,0.9960595143700558,0.699394212864259,2.6576923183243424,0.7665769424434057,1.9585841370904011,-3.027494013366038,74.02959696102604,0
0.8094459365496521,35.24966012865919,208.1977070369529,1.2948828016506106,7.176069630627009,4.963580779977265,21.42156810519661,1.0848607365435423,0.1138399440328225,3.004356048978379,1.0206063627660484,2.210534683353452,60.13455461283552,116.67110680381174,1
0.5220118198175604,314.4166441885261,131.48690679044324,1.9512561871592573,2.5720611393974337,1.6194551001168662,-22.56776779498749,0.7078985357856268,0.8296496929730277,2.375363518294827,-0.5061854765613303,1.99802574359304,36.181052593491984,-9.280243255070268,0
-0.0606385054029361,91.0302944030634,176.68191418506356,1.7890115918616267,6.425576898541742,8.108206027425238,57.3314530718708,0.5216239878650597,1.0688485940119512,2.226248829049505,-0.1580215027879161,1.945591483916196,5.303764563450827,154.61190373865807,1
0.908549081586111,100.78543372127068,59.3564326025308,1.8843603842396743,9.034643776172691,4.1472831710613205,69.53819661278203,0.8942839839312634,0.9130766880459228,9.054931338731375,0.8080006370187136,1.9166957693295303,183.95089473694475,16.291698248251812,0
0.0072824050302858,31.171245908377077,135.9876125513226,1.9162403303344109,9.134099228153254,4.034250457400182,20.969732122884288,1.2002332977435446,0.7584808004668613,6.560097230614641,0.9264411411086606,2.053464233861155,-37.86307498902215,157.35889216964495,1
0.9438262357479756,154.04750480064584,92.9428341796502,2.007779061651472,15.381511219670678,4.0805558839640295,111.37061603766207,1.281443408502677,0.9706719037822206,2.6007896078954875,-0.7100591065765147,1.9512538014316323,104.79583010069638,16.035317126801353,1
0.958400060354828,93.36748422193472,104.0537815869373,1.4114964142025752,7.178555368599613,3.382632181188296,60.689631239411526,0.1402643672838219,1.278717182919944,1.5639741087278758,1.1461265859628096,2.0292353378014414,13.534698063151716,102.02985707316668,0
1.287112845568669,9.90524677436852,79.9018929597747,1.2275133301244248,2.830630451731416,2.896219460163186,72.31532281759117,-0.2693580539118139,-0.0160042489186405,1.6988345909364222,1.0666675937028014,1.9716716017206624,112.73972768928898,141.46699834143448,0
0.8220242871017767,87.90110423778144,43.75741002064904,2.089704512466819,5.569907564155522,4.8507848755650365,-0.5248392229728651,0.1580442425313158,-0.0026315890905355,-1.7744449245536975,0.9212303403648894,1.0545481582970595,112.13398030336025,-4.120846234015431,0
1.0172041002955166,196.35242941073108,19.54209797341832,1.8902250098973603,14.7544033885907,4.335087328894283,-34.115837166817464,0.8037920867532449,1.2979476720679513,6.159677262017929,0.6470015178229064,2.351719921652636,148.33265093345847,14.9594613710031,1
1.264415226677706,68.18261710611465,44.50258352712671,1.9871387539884575,3.4400661683495217,9.546474074110794,51.68231862575327,1.4931915339335295,1.2219305208081557,6.526704516187895,0.2064446213579407,2.254693856162923,115.07727945271544,141.1092893953667,1
-0.0435336706765525,168.74423583515613,44.89312683389726,1.635448885808577,3.272887775392115,3.7790922773754487,36.57795670196352,1.2883724075515213,0.1454277170104543,3.316499397682088,1.3885517623017032,1.8846165525428704,35.5638377420768,40.771111163420365,1
1.605779563304076,114.66450026945756,56.89004185222677,2.053540645955054,11.301297639260408,3.00089151571479,5.435215339710787,-0.2179050625355072,-0.0118033087156206,-3.244228291661157,-0.135598841130388,1.963031813581193,29.032615608035275,-16.03457925937777,0
0.7380653804016958,204.9005808822114,36.77010206660274,2.020507514908648,3.5163442170534687,3.021072411142998,20.483721373630985,0.3028946623128148,0.2743648745260717,-2.209090751587942,0.0751212681992635,2.151614619636,38.76149099619096,61.71289870609843,0
0.5947585884333237,126.2063325837116,130.6761170400763,1.9767433030084816,12.201996469269949,1.9244879405451063,37.06151694200331,0.9050927130942114,0.4807391268552971,24.69235439135149,1.3574818747156538,2.2224729198545075,53.276949112532186,90.67288575653356,1
0.1091969784110639,32.101037801926154,133.83205738958176,1.7939595835862203,9.616609799918056,3.950301954896131,1.6445177941335984,-0.1700492189139993,0.3024085198793886,0.6885081145339438,-0.1067029781532559,1.947427085826198,65.27418021240194,14.273358172319988,0
0.3541006517615542,147.09295934517186,160.8102128211662,1.6998461796502242,13.84622451449344,5.69314867913968,93.15068026922438,0.9466605896581192,1.4529914873889784,3.51887958184246,0.2287241956758516,1.9849942090317287,123.36651556467925,62.24567443607931,1
1.439319583435167,65.16105853621121,23.055794338682546,1.7038797304022668,7.133219446829964,2.3307526374904035,78.67731735529807,-0.1462958203096261,0.1875190961226586,-0.3110811635196842,0.887245734853867,0.9633397961013372,30.603371272159947,-67.6416710033827,1
1.2753704921616116,173.32729872083965,57.83511665397784,1.9577772958561628,9.522243947214012,3.675196978452521,54.72309392048321,1.2057086542918722,-0.1491530578594024,0.2093727445551407,0.5374402747120332,0.8986295933184392,97.82551050199352,34.792417893867565,0
1.0012919177669897,303.7258565980867,120.04716316242522,1.611453979365192,6.085507934514088,10.36612374726283,137.40509833211,0.7379580474625076,0.9992580064874732,4.0550653000097,1.1044292502933208,2.022129445215956,26.25246401751436,-25.540336401976734,1
