A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15
1.2172063974685714,323.86081870799063,184.7790114646387,1.146174149145642,10.32637668998224,7.655470585870533,84.81663549310154,1.2730142080811713,-0.2259192463486208,2.242804263047458,-0.1522067365887168,2.009179365533499,32.64336067281281,-19.877664763507816,0
1.034203345455068,280.0221226295762,168.52166370721164,0.8984836335911088,2.272570785430611,3.719218830154869,24.603874029341323,1.1111697423373244,0.1214086858570397,2.1476382573313297,-0.0909293359245409,1.105646020197276,-5.82872022523452,15.241561901342124,0
1.046320016178188,362.9068679071332,206.3556019381416,1.050943915911598,4.964132735092536,3.976749085314607,128.59073550733237,0.8773574630884574,1.160504921427659,21.605425742130627,-0.026527405573244,1.9662114639077797,-25.51918555894873,-8.669047217658708,1
1.0212851349304242,4.568805471359298,148.0468722591495,1.0629419412838734,6.108802654966323,4.056448081175833,3.3506195209953944,0.1820121681903749,-0.0891065631631435,1.9280550528382512,0.0062559520777518,2.1336129403376445,62.85950882047004,5.29271199182039,0
1.1652222952969669,189.99637923250376,69.5010699923867,1.9746663775136977,8.913346368328408,4.205118187071513,66.83385635228993,1.1234251925751233,-0.0894918347156414,0.5256236467330844,0.7224641648272199,0.9391777559910636,97.89530630119611,21.275450736320543,0
0.925011252112502,189.76812742949053,86.5374337593906,1.893303433748178,13.546697223118803,8.053510315253531,84.84651674131669,0.9094077882658363,-0.2734399601484729,-1.3180219755253215,0.8117566247310035,1.8823678340521424,160.8609570915773,-24.908915166194653,0
1.2397989985560738,219.80544776405972,41.46759937798594,2.0044038239331265,0.1210032075886937,3.351994328436178,7.396899415912905,0.1267148153950452,-0.288122738066691,0.5390130716981387,1.1509168488118455,1.869980356696333,81.17074905946535,2.4377629224718618,0
0.8620077795050647,127.07541195471995,3.437059033654976,1.741714986196268,7.817801709115493,3.550187755992038,34.50216088047358,1.1660732521765134,0.9080831889031602,4.713949649191315,0.9011774790446252,1.834648135885193,130.70598805328223,-9.26161582949748,1
1.0190956551857768,137.418874606804,60.465460223723966,2.0978973523973137,9.526549480907535,5.457964803549073,25.62208104577367,1.277329322032171,0.1411684541161068,1.854328950255396,-0.030675874167575,1.9962970503867965,108.32601382804302,37.538753452006645,1
0.9664193200210174,149.1822602153189,222.59687215357604,2.0655790963142,4.041833907855371,4.2711541352724405,99.42680772958433,0.9667963395635916,1.1477684746685408,5.165342218617661,0.7779577543894167,2.0126457703916,32.699109771794426,-4.225259092410795,1
1.1051280686422515,37.292719187271175,-2.2399533999454064,1.7915329856776236,10.410899244465131,4.531041561265127,3.097172342991556,-0.103994481735504,0.7296818469890083,7.119733337673937,0.1234186995328538,2.0689664622246773,66.38849989721682,21.568035532974697,0
1.0217872340102894,139.90247307549856,75.9552072817923,2.0456073949870994,9.711082828685772,4.429595444053949,61.4428006124093,0.8556556687976746,0.8391320789211516,4.388841064110046,1.1188966953696045,2.025982378368661,33.09982960772688,-52.502307692054735,1
1.0016039987898708,245.93106659109336,119.77924338761122,1.973839248796062,4.80480722991955,4.909782521203465,64.87443227703025,0.8126544669381041,1.0758736710376038,2.4732136483233997,-0.2670576171152871,1.9890100408066211,14.775548399266746,138.08335109307654,1
1.0300345464533036,174.8424549395071,75.67948523740208,1.025836570499272,9.228222721020597,3.136176225295679,106.36469020931828,-0.0495765592673601,-0.0247259112000458,2.267819613567947,0.8924665933461609,2.12103765341514,117.9843443826032,17.405209614346425,0
0.7764893095815487,256.80779425759545,192.65940467244803,1.8070425633414815,10.493505028048515,5.446834992150305,37.818736468488616,0.8021496409411275,0.6680037029010922,3.704763580490237,-0.0472868645313258,1.941657586494577,41.06273102431537,23.611891957471723,1
-0.0811701540546296,37.57689350875549,68.63684454266698,2.3209278998921627,11.494032301205667,3.209230427152176,-1.4206727853304455,0.0762854650652256,0.1990434716369859,-0.4669262546910673,0.9814160814493328,2.0175513857062928,49.961460001270616,132.5120025101839,0
1.0064900199018267,173.20001618510787,102.62483915023398,2.0813261154486447,8.802597341930978,8.7111000088355,101.89056039515972,-0.0190674579844634,-0.0254459566152724,-0.5610887983056254,0.9606014096048544,2.119711448872473,4.283577367774143,-28.33431822046807,0
1.2350997061817162,50.75708670926396,152.18560363178727,2.1413205095706496,7.202385268594361,3.6447922238591977,65.11159404833451,1.0000404720191078,0.0385305662784972,3.5297617245754345,1.0502587328136883,1.786976458146018,5.514352346520532,1.825507567568593,1
0.9043882707645332,49.55163066932133,26.5545724775995,1.236761521208419,8.256441679559721,7.036264845210532,11.554307618010586,0.0817614896620851,-0.0185710440800106,-0.4675382828048877,0.2627749056303339,1.904160938223603,107.14179656599156,82.35964228251737,0
0.0217823406772171,78.79972448115639,111.93686326979764,2.000010880406641,10.20327117891651,4.189029853809819,58.94047622159994,1.3136374142503349,1.2335115773599443,8.466660737669036,-0.1140534971992648,1.900351364824877,57.47948635312073,207.72601650697985,1
0.784130033361911,192.8751804044797,223.5159205401333,1.975922146988287,13.443160722952989,7.210194718246414,97.13226974539188,0.799857505527848,1.1391437214353068,9.594917641358975,1.129005678067042,1.9270675199341347,3.4494812302355555,68.67109674109912,1
-0.0232858674346216,90.43627354308342,3.0086877300376784,2.053348308501365,10.743533214513924,4.045220635844306,2.065526147414033,0.0671762515217215,0.1729506802991212,2.9924347983918764,1.0462786442434495,2.052810982307154,108.07776671621748,-0.9150719754536852,0
1.0418814776614256,161.71848311641713,107.35337057560798,2.0607325009662043,13.30441176214577,8.409123011806066,98.4586494756768,1.100425046494866,1.1117741718861256,4.196799594086981,-0.0329421731782701,2.1370914055012227,98.38822272976655,102.52778208650444,1
1.2173867008640693,334.9742092585,-13.035715514240636,1.9361499112541007,16.002688257745856,8.144023466604144,-0.9146587877975918,1.1076362546492549,0.1494996416396235,0.3088623533289487,0.0327994996808648,2.083000264408118,-15.052595650221903,200.26904091903108,1
0.7952894944100778,-7.811817845835094,196.3243273226567,2.97320645701552,0.1596827744207614,7.422288240538824,-16.48110040004031,-0.2367028419630996,-0.049554555629006,0.7875573421339896,0.7825756460052131,2.9456480847360265,137.45155084112875,231.42897363237157,1
0.175004728065147,16.72886520383375,34.92906824515275,1.8819271615979665,10.258089232449322,4.8823904143165455,33.09113977731927,1.069257273420869,0.7222806544292824,4.252373336541019,0.0900779367833286,1.9836518584194855,8.96269736771211,-29.723779746621027,1
0.8517459894216057,342.13524262360886,25.90423841956744,1.944289851343184,2.1077603741481203,5.189139913162471,69.3966663396666,-0.0997948788203716,-0.0817502313056034,3.0063472663558644,0.5796409418954221,1.9101757965776247,38.78743339941464,113.87691906454484,0
1.0354400503071013,242.9600368378647,89.93033209902373,1.040154157527305,8.556128461520853,4.145794166121543,71.97539602871183,0.8292695508051221,-0.0714240466327673,2.738914195136409,0.826304986353539,1.810392348254739,-9.758664579191688,173.6343844954137,1
0.033111707386499,141.19853701553993,27.059879261959143,2.003964782279148,3.8017065933497984,3.3019133517079844,9.464469050927615,0.1928677903433703,-0.0794071138133087,2.121430768088662,1.2034127761637654,1.8527996861540867,105.47180410042048,22.888553555951688,0
0.9126066948642813,258.6506652263552,78.42941292712399,2.208868089268951,6.40158765488374,3.8697795846472474,14.999398476721744,-0.3252419796131823,-0.2989257370678652,1.962524224849748,0.0090381663266858,2.0224347129045213,15.6492836340192,49.49367457973247,0
-0.0089347174081202,37.12949447801017,-0.7995726334479656,1.9670179195688504,11.9432332333661,4.137973377458244,28.5624808117841,-0.1686019183185131,0.856408662983436,4.592384122074816,-0.0265794564332649,1.93059674960594,105.79928530671653,142.14137073350614,1
-0.1243718908086214,0.6875668174374141,133.21133371480397,0.97636830317627,7.288679141520257,4.351609833397989,21.14197103197578,1.1468704304146455,1.0417306923678848,4.156341922871222,0.8705687190153095,1.8524190357697152,28.02229927535681,107.27257797775135,1
0.0672252959840241,82.92753300530569,79.99306488145052,1.9293043739477584,11.04549885037966,7.963259049749599,60.66869961279395,0.8463885821714043,1.1509360121478496,8.563999671308391,0.8031603550966792,2.108234897359782,75.90872203133534,214.83267274596375,1
0.8709492128756156,146.82033021746307,89.27341870116265,1.0570553379199503,12.379853440300796,8.379482754647917,95.05930819357631,0.0954331474370103,1.050579013741968,0.8428178767121648,1.0124987696821048,1.9501769165542016,101.29337499676232,38.6513344366161,0
0.9744300715709115,171.41793053694434,54.54406873235131,1.2052768520203585,7.083617619985726,4.275248491532145,1.085559646584933,0.0987017272585361,0.2343186412847948,0.8412166907002523,1.258538665815326,0.9452138987067966,34.57128384155473,11.659124728378607,0
0.0525688036888861,-16.607401474461454,91.3398484942939,2.174265958741186,5.0149920600823386,7.273935191114364,4.412679937588273,0.0063864992940105,0.2643631826749428,0.4039014078473157,-0.0712794399874118,2.1387331864588632,18.81478464738277,129.73872921830767,0
1.1114042337315533,82.02483225831598,-10.562971575116975,2.158100216444903,5.74370257910514,4.295379675328364,36.6039234514599,0.186093550308932,1.1677252052488931,12.742720060849477,0.0894344125062939,1.0465506408307452,-14.181688466165255,16.270653455796484,0
1.1902830926971804,181.16545299367496,19.78805723522894,1.117976795105282,1.8569551877233028,3.705319829510869,26.99466868782549,0.1653398861408773,-0.0667342337543112,1.2568459403108307,-0.1806296762534746,1.919783773538872,87.71782844634052,4.6844388751772215,0
0.980768630899671,69.50854163929085,79.59822710181281,1.923949358294967,9.745318881835438,5.058054382789618,19.53654329389609,0.6699516128701127,0.7753330385741,1.8399349970937835,-0.0706152274296399,1.8813632519900472,79.90582408460489,7.811090329770252,0
